8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.75,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.76,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.50
8.77,338.79,181.80,0.00,5.33,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.78,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.79,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.80,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.81,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.82,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.83,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
8.84,338.79,181.53,0.00,5.31,0.40,0.00,0.00,11.27
