7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.77,196.48,0.00,6.48,0.22,0.00,0.00,23.83
7.56,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.56,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.56,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.56,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.56,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.57,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.58,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.59,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.60,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.61,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.62,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.63,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.64,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.65,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.66,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.67,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.69,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.70,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.71,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.72,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.73,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.74,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,23.37
7.75,338.78,196.15,0.00,6.47,0.22,0.00,0.00,22.91
7.76,338.78,195.83,0.00,6.46,0.24,0.00,0.00,22.91
7.76,338.78,195.83,0.00,6.46,0.24,0.00,0.00,22.91
7.76,338.78,195.83,0.00,6.46,0.24,0.00,0.00,22.91
7.76,338.78,195.83,0.00,6.46,0.24,0.00,0.00,22.91
7.76,338.78,195.83,0.00,6.46,0.24,0.00,0.00,22.91
