6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.91,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.92,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.59
6.92,338.78,184.47,0.00,0.43,2.42,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.92,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.93,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.94,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.95,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.96,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.97,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.98,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
6.99,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.00,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
7.01,338.78,184.45,0.00,0.35,1.68,0.00,0.00,6.57
